timestamp,angle,distance,R_x,R_y,R_z
101.4
1740626452500,306,1742,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,307,1748,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,307,1754,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,307,1762,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,308,1774,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,308,1780,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,308,1786,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,309,1794,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,309,1802,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,309,1816,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,310,1824,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,310,1832,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452500,311,1838,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,311,1848,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,311,1860,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,312,1874,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,312,1886,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,312,1890,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,313,1894,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,313,1896,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,313,1900,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,314,1910,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,314,1916,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,314,1924,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,315,1944,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,315,1968,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,315,1990,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,316,2006,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,316,2020,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,316,2030,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,317,2040,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,317,2060,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,317,2072,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,318,2080,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,318,2092,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,319,2112,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,319,2128,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,319,2132,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,320,2140,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,320,2164,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,320,2184,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,321,2204,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,321,2216,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,321,2224,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,322,2244,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,322,2272,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,322,2292,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,323,2312,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,323,2328,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,323,2344,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,324,2368,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,324,2388,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,324,2408,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,325,2432,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,325,2448,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,325,2468,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,326,2492,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,326,2516,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,327,2536,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,327,2560,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,327,2588,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,328,2632,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,328,2676,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,328,2700,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,329,2720,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,329,2752,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,329,2772,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,330,2804,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,330,2828,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,330,2840,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,331,2824,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,331,2796,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,332,2784,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,333,2592,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,333,2580,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,334,2688,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,334,2720,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,334,2748,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,335,2752,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,335,3228,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,336,3224,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,336,3232,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,336,3220,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,337,3204,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,337,3188,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,337,3184,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,338,3184,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,338,3184,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,339,2732,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,340,2764,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,340,2836,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,340,2888,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,341,2888,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,341,3108,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,342,3104,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,342,3096,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,342,3092,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,343,3088,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,343,3080,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,343,3072,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,344,3068,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,344,3056,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,345,3040,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,345,3048,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,345,3044,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,346,3028,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,346,3024,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,346,3016,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,347,3008,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,347,3000,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,347,2996,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,348,2996,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,348,2992,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,348,2992,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,349,2988,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,349,2984,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,349,2980,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,350,2976,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,350,2972,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,351,2972,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,351,2968,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,351,2964,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,352,2960,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,352,2960,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,352,2960,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,352,2956,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,353,2956,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,353,2952,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,353,2948,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,354,2948,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,354,2940,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,355,2940,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,355,2944,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,355,2944,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,356,2940,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,356,2936,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,356,2936,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,357,2936,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,357,2936,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,357,2936,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,358,2932,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,358,2932,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,358,2932,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,359,2928,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,359,2928,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452501,359,2932,.97,1.90
97.34,-2.16,1.90
99.17,-1.06,1.89
98.84,-3.25,1.89
98.92,-0.61,1.89
100.46,-1.87,1.90
101.4
1740626452632,0,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,0,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,0,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,1,2932,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,1,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,1,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,2,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,2,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,3,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,3,2928,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,3,2932,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452632,4,2932,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452633,4,2932,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452633,4,2932,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452633,5,2932,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452633,5,2936,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
104.25,-1.87,1.89

1740626452633,5,2936,2,-0.86,1.90
104.43,-1.00,1.89
103.56,-3.65,1.89
103.61,-0.22,1.89
